,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
1587,2002,30,899,17.0,Phillies,Y,Ryan Wardinsky (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas A&M University ,College Station,TX
1588,2002,31,929,17.0,Phillies,Y,Jeremy Isenhower (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Missouri State University ,Springfield,MO
1589,2002,32,959,17.0,Phillies,Y,Rob Cafiero (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Villanova University ,Villanova,PA
1590,2002,33,989,17.0,Phillies,Y,Jeremy Rogelstad (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,San Jose State University ,San Jose,CA
1591,2002,34,1019,17.0,Phillies,Y,Beau Richardson (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Tulane University ,New Orleans,LA
1592,2002,35,1049,17.0,Phillies,Y,Josh Paddock (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Aurora University ,Aurora,IL
1593,2002,36,1079,17.0,Phillies,N,Keahi Rawlins (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Moloka'i HS ,Ho'olehua,HI
1594,2002,37,1109,17.0,Phillies,Y,Tim Gradoville (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Creighton University ,Omaha,NE
1595,2002,38,1139,17.0,Phillies,N,Corey Carter (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,West Point HS ,West Point,MS
1596,2002,39,1169,17.0,Phillies,N,Daniel Lewis (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Folsom HS ,Folsom,CA
1597,2002,40,1199,17.0,Phillies,N,Brandon Joseph (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,A. J. Dimond HS ,Anchorage,AK
1598,2002,41,1229,17.0,Phillies,N,McCay Green (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Edgewater HS ,Orlando,FL
1599,2002,42,1259,17.0,Phillies,N,Clayton Dirks (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hernando HS ,Hernando,MS
1600,2002,43,1288,16.0,Phillies,N,Byron Cragg (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Galena HS ,Reno,NV
1601,2002,44,1316,15.0,Phillies,N,Jacob Habsieger (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Festus HS ,Festus,MO
1602,2002,45,1343,14.0,Phillies,N,Sam LeCure (minors),RHP,2.7,238.0,22.0,0.0,0.091,0.348,250.0,10.0,16.0,3.51,1.26,1.0,HS,Helias HS ,Jefferson City,MO
1603,2002,46,1370,14.0,Phillies,N,Dusty Ryan (minors),C,0.1,27.0,70.0,2.0,0.257,0.723,0.0,0.0,0.0,0.0,0.0,0.0,HS,Golden Valley HS ,Merced,CA
1604,2002,47,1396,14.0,Phillies,N,Ryan Greives (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Benton Central HS ,Otterbein,IN
1605,2002,48,1422,14.0,Phillies,N,Dennis Winn (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Home School HS ,Bowling Green,KY
1606,2003,3,85,18.0,Phillies,Y,Tim Moss (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas at Austin ,Austin,TX
1607,2003,4,115,18.0,Phillies,Y,Michael Bourn (minors),OF,22.8,1361.0,4784.0,36.0,0.266,0.687,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Houston ,Houston,TX
1608,2003,5,145,18.0,Phillies,Y,Javon Moran (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Auburn University ,Auburn,AL
1609,2003,6,175,18.0,Phillies,N,Jordan Parraz (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Green Valley HS ,Henderson,NV
1610,2003,7,205,18.0,Phillies,Y,Kyle Kendrick (minors),RHP,4.8,248.0,374.0,1.0,0.139,0.361,255.0,81.0,83.0,4.68,1.39,0.0,HS,Mount Vernon HS ,Mount Vernon,WA
1611,2003,8,235,18.0,Phillies,Y,Matt Linder (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Sir Winston Churchill CVI ,Thunder Bay,ON
1612,2003,9,265,18.0,Phillies,Y,Jason Crosland (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Lamar Community College ,Lamar,CO
1613,2003,10,295,18.0,Phillies,Y,Matt Hopper (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Nebraska at Lincoln ,Lincoln,NE
1614,2003,11,325,18.0,Phillies,N,Myron Leslie (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Florida ,Tampa,FL
1615,2003,12,355,18.0,Phillies,Y,Kyle Parcus (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas A&M University ,College Station,TX
1616,2003,13,385,18.0,Phillies,Y,Joe Wilson (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Maryland ,College Park,MD
1617,2003,14,415,18.0,Phillies,Y,Chico Cortez (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Pomona College/Pitzer College ,Claremont,CA
1618,2003,15,445,18.0,Phillies,Y,Joe Brunink (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Grand Valley State University ,Allendale,MI
1619,2003,16,475,18.0,Phillies,Y,Nate Cabrera (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Trinidad State Junior College ,Trinidad,CO
1620,2003,17,505,18.0,Phillies,Y,Derek Griffith (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Birmingham-Southern College ,Birmingham,AL
1621,2003,18,535,18.0,Phillies,N,Rob Johnson (minors),C,-1.0,265.0,736.0,8.0,0.2,0.57,2.0,0.0,0.0,0.0,0.0,0.0,JC,Saddleback College ,Mission Viejo,CA
1622,2003,19,565,18.0,Phillies,Y,Joe Diefenderfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Santa Clara University ,Santa Clara,CA
1623,2003,20,595,18.0,Phillies,Y,Brad Ziegler (minors),RHP,12.4,446.0,7.0,0.0,0.14300000000000002,0.28600000000000003,704.0,36.0,37.0,2.74,1.26,105.0,4Yr,Missouri State University ,Springfield,MO
1624,2003,21,625,18.0,Phillies,Y,Caleb McConnell (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Louisiana at Monroe ,Monroe,LA
1625,2003,22,655,18.0,Phillies,Y,Marc Tugwell (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Virginia Polytechnic Institute and State University ,Blacksburg,VA
1626,2003,23,685,18.0,Phillies,Y,Charles Waite (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Mississippi ,Oxford,MS
1627,2003,24,715,18.0,Phillies,Y,J.D. Foust (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Toledo ,Toledo,OH
1628,2003,25,745,18.0,Phillies,Y,C.J. Woodrow (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of Minnesota, Duluth ",Duluth,MN
1629,2003,26,775,18.0,Phillies,Y,Daniel Hodges (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida State University ,Tallahassee,FL
1630,2003,27,805,18.0,Phillies,Y,Brad Overton (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of North Carolina at Asheville ,Asheville,NC
1631,2003,28,835,18.0,Phillies,N,Blair Erickson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Jesuit HS ,Sacramento,CA
1632,2003,29,865,18.0,Phillies,Y,Justin Cerrato (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of North Florida ,Jacksonville,FL
1633,2003,30,895,18.0,Phillies,Y,Ryan Harris (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Dwight D. Eisenhower HS ,Rialto,CA
1634,2003,31,925,18.0,Phillies,Y,Matt Padilla (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,American River College ,Sacramento,CA
1635,2003,32,955,18.0,Phillies,N,Jake Tompkins (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Louisiana State University ,Baton Rouge,LA
1636,2003,33,985,18.0,Phillies,Y,Justin Libey (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Manchester College ,North Manchester,IN
1637,2003,34,1015,18.0,Phillies,Y,Justin Riley (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,North Carolina State University ,Raleigh,NC
1638,2003,35,1045,18.0,Phillies,Y,Stephen Pritchard (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Baylor University ,Waco,TX
1639,2003,36,1075,18.0,Phillies,N,Brett Amyx (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Coppell HS ,Coppell,TX
1640,2003,37,1105,18.0,Phillies,Y,Jesse Torborg (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Suffolk County Community College ,Brentwood,NY
1641,2003,38,1135,18.0,Phillies,N,Edgar Mercado (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Stoneman-Douglas HS ,Parkland,FL
1642,2003,39,1165,18.0,Phillies,N,Eddie Romero (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Central HS ,Fresno,CA
1643,2003,40,1195,18.0,Phillies,Y,Andy Barb (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Juanita HS ,Kirkland,WA
1644,2003,41,1225,18.0,Phillies,N,Greg Reynolds (minors),RHP,-1.5,31.0,30.0,0.0,0.16699999999999998,0.46,33.0,6.0,11.0,7.01,1.65,0.0,HS,Terra Nova HS ,Pacifica,CA
1645,2003,42,1254,18.0,Phillies,N,Matt Lambeth (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Mesa Community College ,Mesa,AZ
1646,2003,43,1283,18.0,Phillies,N,Cole Buchanan (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Santiago HS ,Garden Grove,CA
1647,2003,44,1311,18.0,Phillies,N,Cal Stanke (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,St. Mary Central HS ,Neenah,WI
1648,2003,45,1338,17.0,Phillies,N,Jerod Estey (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Moffat County HS ,Craig,CO
1649,2003,46,1365,17.0,Phillies,N,Ryan Tabor (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Green Valley HS ,Henderson,NV
1650,2003,47,1392,17.0,Phillies,N,Michael Crotta (minors),RHP,-0.6,15.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,9.28,2.34,0.0,HS,Martin County HS ,Stuart,FL
1651,2003,48,1419,17.0,Phillies,N,Kyle Nash (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mater Dei HS ,Santa Ana,CA
1652,2003,49,1445,17.0,Phillies,N,Adam Sorgi (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Capistrano Valley HS ,Mission Viejo,CA
1653,2003,49,1445,17.0,Phillies,N,Adam Sorgi (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Capistrano Valley HS ,Mission Viejo,CA
1654,2003,49,1445,17.0,Phillies,N,Adam Sorgi (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Stanford University ,Palo Alto,CA
1655,2003,49,1445,17.0,Phillies,N,Adam Sorgi (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Stanford University ,Palo Alto,CA
1656,2003,49,1445,17.0,Phillies,N,Adam Sorgi (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Capistrano Valley HS ,Mission Viejo,CA
1657,2003,49,1445,17.0,Phillies,N,Adam Sorgi (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Capistrano Valley HS ,Mission Viejo,CA
1658,2003,49,1445,17.0,Phillies,N,Adam Sorgi (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Stanford University ,Palo Alto,CA
1659,2003,49,1445,17.0,Phillies,N,Adam Sorgi (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Stanford University ,Palo Alto,CA
1660,2003,50,1471,17.0,Phillies,N,Tad Reida (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Western HS ,Russiaville,IN
1661,2004,1,21,21.0,Phillies,Y,Greg Golson (minors),OF,-0.6,40.0,41.0,0.0,0.195,0.458,0.0,0.0,0.0,0.0,0.0,0.0,HS,John R. Connally HS ,Austin,TX
1662,2004,2,62,21.0,Phillies,Y,Jason Jaramillo (minors),C,-0.8,119.0,336.0,4.0,0.235,0.621,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,J. I. Case HS ,Racine,WI
1663,2004,2,62,21.0,Phillies,Y,Jason Jaramillo (minors),C,-0.8,119.0,336.0,4.0,0.235,0.621,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,J. I. Case HS ,Racine,WI
1664,2004,2,62,21.0,Phillies,Y,Jason Jaramillo (minors),C,-0.8,119.0,336.0,4.0,0.235,0.621,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oklahoma State University ,Stillwater,OK
1665,2004,2,62,21.0,Phillies,Y,Jason Jaramillo (minors),C,-0.8,119.0,336.0,4.0,0.235,0.621,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oklahoma State University ,Stillwater,OK
1666,2004,2,62,21.0,Phillies,Y,Jason Jaramillo (minors),C,-0.8,119.0,336.0,4.0,0.235,0.621,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,J. I. Case HS ,Racine,WI
1667,2004,2,62,21.0,Phillies,Y,Jason Jaramillo (minors),C,-0.8,119.0,336.0,4.0,0.235,0.621,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,J. I. Case HS ,Racine,WI
1668,2004,2,62,21.0,Phillies,Y,Jason Jaramillo (minors),C,-0.8,119.0,336.0,4.0,0.235,0.621,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oklahoma State University ,Stillwater,OK
1669,2004,2,62,21.0,Phillies,Y,Jason Jaramillo (minors),C,-0.8,119.0,336.0,4.0,0.235,0.621,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oklahoma State University ,Stillwater,OK
1670,2004,3,92,21.0,Phillies,Y,J.A. Happ (minors),LHP,18.2,130.0,194.0,1.0,0.103,0.276,272.0,102.0,82.0,3.96,1.32,0.0,4Yr,Northwestern University ,Evanston,IL
1671,2004,4,122,21.0,Phillies,Y,Lou Marson (minors),C,1.7,261.0,768.0,5.0,0.219,0.609,0.0,0.0,0.0,0.0,0.0,0.0,HS,Coronado HS ,Scottsdale,AZ
1672,2004,5,152,21.0,Phillies,Y,Andrew Baldwin (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oregon State University ,Corvallis,OR
1673,2004,6,182,21.0,Phillies,Y,Sean Gamble (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Auburn University ,Auburn,AL
1674,2004,7,212,21.0,Phillies,Y,John Hardy (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Arizona ,Tucson,AZ
1675,2004,8,242,21.0,Phillies,Y,Sam Orr (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Biola University ,La Mirada,CA
1676,2004,9,272,21.0,Phillies,Y,Andy MacFarlane (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Treasure Valley Community College ,Ontario,OR
1677,2004,10,302,21.0,Phillies,Y,Reece Creswell (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Perryton HS ,Perryton,TX
1678,2004,11,332,21.0,Phillies,Y,Carl Galloway (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Biola University ,La Mirada,CA
1679,2004,12,362,21.0,Phillies,Y,Joe Bisenius (minors),RHP,-0.1,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.75,2.4,0.0,4Yr,Oklahoma City University ,Oklahoma City,OK
1680,2004,13,392,21.0,Phillies,N,James Adkins (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Wilson Central HS ,Lebanon,TN
1681,2004,14,422,21.0,Phillies,Y,Jason Martinez (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Central HS ,Grand Junction,CO
1682,2004,14,422,21.0,Phillies,Y,Jason Martinez (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Central HS ,Grand Junction,CO
1683,2004,14,422,21.0,Phillies,Y,Jason Martinez (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Colorado Mesa University ,Grand Junction,CO
1684,2004,14,422,21.0,Phillies,Y,Jason Martinez (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Colorado Mesa University ,Grand Junction,CO
1685,2004,14,422,21.0,Phillies,Y,Jason Martinez (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Central HS ,Grand Junction,CO
1686,2004,14,422,21.0,Phillies,Y,Jason Martinez (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Central HS ,Grand Junction,CO
1687,2004,14,422,21.0,Phillies,Y,Jason Martinez (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Colorado Mesa University ,Grand Junction,CO
1688,2004,14,422,21.0,Phillies,Y,Jason Martinez (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Colorado Mesa University ,Grand Junction,CO
1689,2004,15,452,21.0,Phillies,Y,Zac Cline (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,West Virginia University ,Morgantown,WV
1690,2004,16,482,21.0,Phillies,Y,Kyle Allen (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Lewis-Clark State College ,Lewiston,ID
1691,2004,17,512,21.0,Phillies,Y,Ryan Frith (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Southern Mississippi ,Hattiesburg,MS
1692,2004,18,542,21.0,Phillies,Y,Greg Isaacson (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Washington ,Seattle,WA
1693,2004,19,572,21.0,Phillies,Y,Jacob Barrack (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Pepperdine University ,Malibu,CA
1694,2004,20,602,21.0,Phillies,Y,Nate Johnson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Iowa ,Iowa City,IA
1695,2004,21,632,21.0,Phillies,Y,Buck Shaw (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Connors State College ,Warner,OK
1696,2004,22,662,21.0,Phillies,Y,Anthony Buffone (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Maryland ,College Park,MD
1697,2004,23,692,21.0,Phillies,Y,Kevin Rose (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of San Francisco ,San Francisco,CA
1698,2004,24,722,21.0,Phillies,Y,Aaron Wilson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of San Diego ,San Diego,CA
1699,2004,25,752,21.0,Phillies,Y,Joe Dirnberger (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Colorado Mesa University ,Grand Junction,CO
1700,2004,26,782,21.0,Phillies,Y,Nick Evangelista (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Pittsburgh ,Pittsburgh,PA
1701,2004,27,812,21.0,Phillies,N,Jason Appel (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Plainview-Old Bethpage John F. Kennedy HS ,Plainview,NY
1702,2004,28,842,21.0,Phillies,Y,Christopher Raulinaitis (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Sacramento City College ,Sacramento,CA
1703,2004,29,872,21.0,Phillies,Y,Josh Mader (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of New Mexico ,Albuquerque,NM
1704,2004,30,902,21.0,Phillies,Y,Kevin Shepard (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Boston College ,Chestnut Hill,MA
1705,2004,31,932,21.0,Phillies,N,Jesse Kovacs (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of the Pacific ,Stockton,CA
1706,2004,32,962,21.0,Phillies,Y,Nicholas Shimer (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,George Mason University ,Fairfax,VA
1707,2004,33,992,21.0,Phillies,Y,Clary Carlsen (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Hawaii at Manoa ,Honolulu,HI
1708,2004,34,1022,21.0,Phillies,Y,Alex McEnaney (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Royal Palm Beach HS ,Royal Palm Beach,FL
1709,2004,35,1052,21.0,Phillies,Y,Derek Brant (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Grand View College ,Des Moines,IA
1710,2004,36,1082,21.0,Phillies,N,Andrew Romine (minors),SS,0.6,555.0,1158.0,10.0,0.236,0.5920000000000001,5.0,0.0,0.0,12.27,3.0,0.0,HS,Trabuco Hills HS ,Mission Viejo,CA
1711,2004,37,1112,21.0,Phillies,N,Steven Marquardt (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Kennewick HS ,Kennewick,WA
1712,2004,38,1142,21.0,Phillies,N,James Brown (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Brunswick HS ,Brunswick,GA
1713,2004,39,1172,21.0,Phillies,N,Dustin Brabender (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Oregon HS ,Oregon,WI
1714,2004,40,1202,21.0,Phillies,Y,Michael Mihalik (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Delaware ,Newark,DE
1715,2004,41,1232,21.0,Phillies,N,Bryce Massanari (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Centennial HS ,Las Vegas,NV
