,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
905,1984,31,734,8.0,Pirates,Y,Christopher Hill (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of the Cumberlands ,Williamsburg,KY
906,1984,32,747,8.0,Pirates,N,Larry Gryskevich (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Brook HS ,Weirton,WV
907,1984,33,759,8.0,Pirates,N,William Savage (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Sussex HS ,Georgetown,MD
908,1984,34,770,7.0,Pirates,N,Mike McHugh (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Boonton HS ,Boonton,NJ
909,1984,35,779,6.0,Pirates,N,Jim Agemy (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Divine Child HS ,Dearborn,MI
910,1984,36,786,5.0,Pirates,Y,Stan Fabre (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Nicholls State University ,Thibodaux,LA
911,1984,37,793,5.0,Pirates,N,Tommy Kurczewski (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Henry Ford II HS ,Sterling Heights,MI
912,1984,38,799,4.0,Pirates,N,Darrell Rodgers (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Oklahoma ,Norman,OK
913,1984,39,805,4.0,Pirates,Y,Belgee Falkner (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Baylor University ,Waco,TX
914,1984,40,810,4.0,Pirates,N,Jeff Necessary (minors),INF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Abingdon HS ,Abingdon,VA
915,1984,41,814,3.0,Pirates,N,Brent Pless (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,A. L. Brown HS ,Kannapolis,NC
916,1984,42,818,3.0,Pirates,N,Spencer Wilkinson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Muskogee HS ,Muskogee,OK
917,1985,1,6,6.0,Pirates,Y,Barry Bonds (minors),OF,162.8,2986.0,9847.0,762.0,0.298,1.051,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Arizona State University ,Tempe,AZ
918,1985,2,47,19.0,Pirates via Orioles,Y,*Damon Hansel (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Granite Hills HS ,El Cajon,CA
919,1985,3,60,6.0,Pirates,N,Joe Klancnik (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Niles West HS ,Skokie,IL
920,1985,4,86,6.0,Pirates,Y,Robin Vaughn (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Crenshaw HS ,Los Angeles,CA
921,1985,5,112,6.0,Pirates,Y,Ondra Ford (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Ontario HS ,Ontario,CA
922,1985,6,138,6.0,Pirates,Y,Brett Gideon (minors),RHP,-0.3,34.0,1.0,0.0,1.0,2.0,34.0,1.0,5.0,4.46,1.42,3.0,4Yr,University of Mary Hardin-Baylor ,Belton,TX
923,1985,7,164,6.0,Pirates,Y,Tommy Gregg (minors),OF,-1.3,446.0,880.0,20.0,0.243,0.6629999999999999,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Wake Forest University ,Winston-Salem,NC
924,1985,8,190,6.0,Pirates,Y,Larry Melton (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Portland ,Portland,OR
925,1985,9,216,6.0,Pirates,Y,Terry Wakefield (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Guthrie HS ,Guthrie,OK
926,1985,10,242,6.0,Pirates,Y,Jeff Cook (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Phillips University ,Enid,OK
927,1985,11,268,6.0,Pirates,Y,Des Scieneaux (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Montclair HS ,Montclair,CA
928,1985,12,294,6.0,Pirates,Y,Bill Sampen (minors),RHP,1.6,146.0,27.0,0.0,0.111,0.222,182.0,25.0,21.0,3.73,1.49,2.0,4Yr,MacMurray College ,Jacksonville,IL
929,1985,13,320,6.0,Pirates,N,Brad Robinson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Seminole Community College ,Sanford,FL
930,1985,14,346,6.0,Pirates,Y,Kyle Todd (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Baylor University ,Waco,TX
931,1985,15,372,6.0,Pirates,N,Luis Ramos (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Georgia Southern University ,Statesboro,GA
932,1985,16,398,6.0,Pirates,Y,Ronnell Daniels (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Utica Junior College ,Utica,MS
933,1985,17,424,6.0,Pirates,N,Brian Zanardelli (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Robert Morris College ,Chicago,IL
934,1985,18,450,6.0,Pirates,Y,Juan McWilliams (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Grambling State University ,Grambling,LA
935,1985,19,476,6.0,Pirates,Y,Rich Kiluk (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Massachusetts Lowell ,Lowell,MA
936,1985,20,502,6.0,Pirates,Y,John Shouse (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of the Cumberlands ,Williamsburg,KY
937,1985,21,528,6.0,Pirates,Y,Ray Gambino (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Point Park University ,Pittsburgh,PA
938,1985,22,554,6.0,Pirates,Y,Mark Koller (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Peabody HS ,Pittsburgh,PA
939,1985,23,580,6.0,Pirates,Y,Ralph Denkenberger (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Loch Raven HS ,Baltimore,MD
940,1985,24,606,6.0,Pirates,Y,Chris Pierce (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Georgia Perimeter College ,Covington,GA
941,1985,25,632,6.0,Pirates,Y,Bob Benkert (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,William Paterson University ,Wayne,NJ
942,1985,26,658,6.0,Pirates,Y,Mark Oberholtzer (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Ohio Wesleyan University ,Delaware,OH
943,1985,27,683,6.0,Pirates,Y,Tony Mealy (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Fayetteville HS ,Fayetteville,WV
944,1985,28,708,6.0,Pirates,Y,Kyle Channing (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Dallas Baptist University ,Dallas,TX
945,1985,29,730,5.0,Pirates,Y,Larry Brady (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Coastal Carolina University ,Conway,SC
946,1985,30,751,5.0,Pirates,Y,Brian Schaum (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California University of Pennsylvania ,California,PA
947,1985,31,769,3.0,Pirates,N,Robert Lopes (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Notre Dame ,South Bend,IN
948,1985,32,783,2.0,Pirates,N,Greg Shirley (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Azusa Pacific University ,Azusa,CA
949,1985,33,797,2.0,Pirates,Y,Scott Berry (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of the Cumberlands ,Williamsburg,KY
950,1985,34,809,2.0,Pirates,Y,Page Odle (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oral Roberts University ,Tulsa,OK
951,1985,35,817,2.0,Pirates,Y,Doug Smallwood (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Governor Thomas Johnson HS ,Frederick,MD
952,1985,36,822,1.0,Pirates,N,Tommy Shields (minors),SS,-0.1,22.0,34.0,0.0,0.17600000000000002,0.428,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Notre Dame ,South Bend,IN
953,1985,36,822,1.0,Pirates,N,Tommy Shields (minors),SS,-0.1,22.0,34.0,0.0,0.17600000000000002,0.428,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Notre Dame ,South Bend,IN
954,1985,36,822,1.0,Pirates,N,Tommy Shields (minors),SS,-0.1,22.0,34.0,0.0,0.17600000000000002,0.428,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Notre Dame ,South Bend,IN
955,1985,36,822,1.0,Pirates,N,Tommy Shields (minors),SS,-0.1,22.0,34.0,0.0,0.17600000000000002,0.428,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Notre Dame ,South Bend,IN
956,1985,36,822,1.0,Pirates,N,Tommy Shields (minors),SS,-0.1,22.0,34.0,0.0,0.17600000000000002,0.428,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Notre Dame ,South Bend,IN
957,1985,36,822,1.0,Pirates,N,Tommy Shields (minors),SS,-0.1,22.0,34.0,0.0,0.17600000000000002,0.428,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Notre Dame ,South Bend,IN
958,1985,36,822,1.0,Pirates,N,Tommy Shields (minors),SS,-0.1,22.0,34.0,0.0,0.17600000000000002,0.428,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Notre Dame ,South Bend,IN
959,1985,36,822,1.0,Pirates,N,Tommy Shields (minors),SS,-0.1,22.0,34.0,0.0,0.17600000000000002,0.428,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Notre Dame ,South Bend,IN
960,1986,1,1,1.0,Pirates,Y,Jeff King (minors),SS,16.8,1201.0,4262.0,154.0,0.256,0.7490000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Arkansas ,Fayetteville,AR
961,1986,2,29,1.0,Pirates,Y,Mike Walker (minors),RHP,-0.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,7.36,2.05,0.0,4Yr,Cerritos HS ,Cerritos,CA
962,1986,2,29,1.0,Pirates,Y,Mike Walker (minors),RHP,-0.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,7.36,2.05,0.0,4Yr,Cerritos HS ,Cerritos,CA
963,1986,2,29,1.0,Pirates,Y,Mike Walker (minors),RHP,-0.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,7.36,2.05,0.0,4Yr,University of Houston ,Houston,TX
964,1986,2,29,1.0,Pirates,Y,Mike Walker (minors),RHP,-0.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,7.36,2.05,0.0,4Yr,University of Houston ,Houston,TX
965,1986,2,29,1.0,Pirates,Y,Mike Walker (minors),RHP,-0.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,7.36,2.05,0.0,4Yr,Cerritos HS ,Cerritos,CA
966,1986,2,29,1.0,Pirates,Y,Mike Walker (minors),RHP,-0.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,7.36,2.05,0.0,4Yr,Cerritos HS ,Cerritos,CA
967,1986,2,29,1.0,Pirates,Y,Mike Walker (minors),RHP,-0.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,7.36,2.05,0.0,4Yr,University of Houston ,Houston,TX
968,1986,2,29,1.0,Pirates,Y,Mike Walker (minors),RHP,-0.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,7.36,2.05,0.0,4Yr,University of Houston ,Houston,TX
969,1986,3,56,1.0,Pirates,Y,Ray Doss (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mount Vernon HS ,Mount Vernon,TX
970,1986,4,82,1.0,Pirates,Y,Joel Forrest (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Colorado Mesa University ,Grand Junction,CO
971,1986,5,108,1.0,Pirates,Y,Steve Moser (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Nevada-Las Vegas ,Las Vegas,NV
972,1986,6,134,1.0,Pirates,N,Tom Goodwin (minors),OF,8.6,1288.0,3846.0,24.0,0.268,0.6709999999999999,0.0,0.0,0.0,0.0,0.0,0.0,HS,Central HS ,Fresno,CA
973,1986,7,160,1.0,Pirates,Y,Bill Copp (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Iowa State University ,Ames,IA
974,1986,8,186,1.0,Pirates,Y,Tony Longmire (minors),OF,0.5,139.0,256.0,3.0,0.285,0.731,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hogan HS ,Vallejo,CA
975,1986,9,212,1.0,Pirates,Y,Tim Vaughn (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Gonzaga University ,Spokane,WA
976,1986,10,238,1.0,Pirates,Y,Stan Belinda (minors),RHP,5.4,428.0,25.0,0.0,0.16,0.422,585.0,41.0,37.0,4.15,1.28,79.0,JC,Allegany College of Maryland ,Cumberland,MD
977,1986,11,264,1.0,Pirates,Y,Keith Shepherd (minors),RHP,-1.6,26.0,2.0,0.0,0.0,0.0,41.0,2.0,5.0,6.71,1.75,3.0,HS,Wabash HS ,Wabash,IN
978,1986,12,290,1.0,Pirates,Y,Dean Moran (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of the Cumberlands ,Williamsburg,KY
979,1986,13,316,1.0,Pirates,Y,Blane Lockley (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Louisiana at Monroe ,Monroe,LA
980,1986,14,342,1.0,Pirates,Y,Brian Lipscomb (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,LaPorte HS ,LaPorte,IN
981,1986,15,368,1.0,Pirates,Y,Tommy Shields (minors),SS,-0.1,22.0,34.0,0.0,0.17600000000000002,0.428,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Notre Dame ,South Bend,IN
982,1986,15,368,1.0,Pirates,Y,Tommy Shields (minors),SS,-0.1,22.0,34.0,0.0,0.17600000000000002,0.428,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Notre Dame ,South Bend,IN
983,1986,15,368,1.0,Pirates,Y,Tommy Shields (minors),SS,-0.1,22.0,34.0,0.0,0.17600000000000002,0.428,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Notre Dame ,South Bend,IN
984,1986,15,368,1.0,Pirates,Y,Tommy Shields (minors),SS,-0.1,22.0,34.0,0.0,0.17600000000000002,0.428,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Notre Dame ,South Bend,IN
985,1986,15,368,1.0,Pirates,Y,Tommy Shields (minors),SS,-0.1,22.0,34.0,0.0,0.17600000000000002,0.428,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Notre Dame ,South Bend,IN
986,1986,15,368,1.0,Pirates,Y,Tommy Shields (minors),SS,-0.1,22.0,34.0,0.0,0.17600000000000002,0.428,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Notre Dame ,South Bend,IN
987,1986,15,368,1.0,Pirates,Y,Tommy Shields (minors),SS,-0.1,22.0,34.0,0.0,0.17600000000000002,0.428,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Notre Dame ,South Bend,IN
988,1986,15,368,1.0,Pirates,Y,Tommy Shields (minors),SS,-0.1,22.0,34.0,0.0,0.17600000000000002,0.428,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Notre Dame ,South Bend,IN
989,1986,16,394,1.0,Pirates,Y,Randy Wilson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Florida ,Tampa,FL
990,1986,17,420,1.0,Pirates,Y,Doug Fisher (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Central Michigan University ,Mount Pleasant,MI
991,1986,18,446,1.0,Pirates,N,Andre Redmond (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Roosevelt HS ,Seattle,WA
992,1986,19,472,1.0,Pirates,Y,Al Quintana (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Northwestern University ,Evanston,IL
993,1986,20,498,1.0,Pirates,Y,Ed Hartman (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Indiana University of Pennsylvania ,Indiana,PA
994,1986,21,524,1.0,Pirates,Y,Jeff Gurtcheff (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Iowa ,Iowa City,IA
995,1986,22,550,1.0,Pirates,Y,Garland Slaughter (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Culpepper County HS ,Rixeyville,VA
996,1986,23,574,1.0,Pirates,Y,Pete Murphy (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Columbia University ,New York,NY
997,1986,24,598,1.0,Pirates,N,Lonnie Walker (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Lee College ,Baytown,TX
998,1986,25,621,1.0,Pirates,Y,Jeff Banister (minors),C,0.1,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Houston ,Houston,TX
999,1986,26,644,1.0,Pirates,Y,Rick Reed (minors),RHP,21.0,171.0,297.0,2.0,0.172,0.429,273.0,93.0,76.0,4.03,1.22,1.0,4Yr,Marshall University ,Huntington,WV
1000,1986,27,666,1.0,Pirates,Y,Daryl Boyd (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Florida ,Gainesville,FL
1001,1986,28,687,1.0,Pirates,N,Scott Barczi (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Northwestern University ,Evanston,IL
1002,1986,28,687,1.0,Pirates,N,Scott Barczi (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Northwestern University ,Evanston,IL
1003,1986,28,687,1.0,Pirates,N,Scott Barczi (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Northwestern University ,Evanston,IL
1004,1986,28,687,1.0,Pirates,N,Scott Barczi (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Northwestern University ,Evanston,IL
1005,1986,28,687,1.0,Pirates,N,Scott Barczi (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Northwestern University ,Evanston,IL
1006,1986,28,687,1.0,Pirates,N,Scott Barczi (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Northwestern University ,Evanston,IL
1007,1986,28,687,1.0,Pirates,N,Scott Barczi (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Northwestern University ,Evanston,IL
1008,1986,28,687,1.0,Pirates,N,Scott Barczi (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Northwestern University ,Evanston,IL
1009,1986,29,707,1.0,Pirates,N,Steve Culkar (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Kentucky ,Lexington,KY
1010,1986,30,727,1.0,Pirates,Y,Tim Kirk (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of North Carolina at Chapel Hill ,Chapel Hill,NC
1011,1986,31,746,1.0,Pirates,N,Torre Bowen (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mount Lebanon HS ,Mount Lebanon,PA
1012,1986,32,761,1.0,Pirates,Y,Ron Robicheaux (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Louisiana at Lafayette ,Lafayette,LA
1013,1986,33,776,1.0,Pirates,N,Mike Mordecai (minors),SS,-2.8,793.0,1362.0,24.0,0.244,0.665,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hewitt-Trussville HS ,Trussville,AL
1014,1986,34,790,1.0,Pirates,N,Michael Olen (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Crestwood HS ,Mountain Top,PA
1015,1987,1,2,2.0,Pirates,Y,Mark Merchant (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Oviedo HS ,Oviedo,FL
1016,1987,2,34,2.0,Pirates,Y,Ben Shelton (minors),LHP,-0.1,15.0,24.0,2.0,0.25,0.875,0.0,0.0,0.0,0.0,0.0,0.0,HS,Oak Park-River Forest HS ,Oak Park,IL
1017,1987,3,60,2.0,Pirates,N,Brian Williams (minors),SS,-4.1,200.0,85.0,0.0,0.17600000000000002,0.398,256.0,26.0,38.0,5.37,1.66,6.0,HS,Lewisville HS ,Richburg,SC
1018,1987,4,86,2.0,Pirates,Y,Wes Chamberlain (minors),OF,1.2,385.0,1263.0,43.0,0.255,0.722,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Simeon HS ,Chicago,IL
1019,1987,4,86,2.0,Pirates,Y,Wes Chamberlain (minors),OF,1.2,385.0,1263.0,43.0,0.255,0.722,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Simeon HS ,Chicago,IL
1020,1987,4,86,2.0,Pirates,Y,Wes Chamberlain (minors),OF,1.2,385.0,1263.0,43.0,0.255,0.722,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Jackson State University ,Jackson,MS
1021,1987,4,86,2.0,Pirates,Y,Wes Chamberlain (minors),OF,1.2,385.0,1263.0,43.0,0.255,0.722,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Jackson State University ,Jackson,MS
1022,1987,4,86,2.0,Pirates,Y,Wes Chamberlain (minors),OF,1.2,385.0,1263.0,43.0,0.255,0.722,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Simeon HS ,Chicago,IL
1023,1987,4,86,2.0,Pirates,Y,Wes Chamberlain (minors),OF,1.2,385.0,1263.0,43.0,0.255,0.722,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Simeon HS ,Chicago,IL
1024,1987,4,86,2.0,Pirates,Y,Wes Chamberlain (minors),OF,1.2,385.0,1263.0,43.0,0.255,0.722,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Jackson State University ,Jackson,MS
1025,1987,4,86,2.0,Pirates,Y,Wes Chamberlain (minors),OF,1.2,385.0,1263.0,43.0,0.255,0.722,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Jackson State University ,Jackson,MS
1026,1987,5,112,2.0,Pirates,Y,Ben Webb (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Chipola College ,Marianna,FL
1027,1987,6,138,2.0,Pirates,Y,Mark Thomas (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Santa Rosa Junior College ,Santa Rosa,CA
1028,1987,7,164,2.0,Pirates,N,Mickey Morandini (minors),SS,9.8,1298.0,4558.0,32.0,0.268,0.6970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Indiana University-Bloomington ,Bloomington,IN
1029,1987,8,190,2.0,Pirates,N,Kurt Knudsen (minors),RHP,-1.1,0.0,0.0,0.0,0.0,0.0,82.0,6.0,5.0,5.07,1.64,7.0,JC,American River College ,Sacramento,CA
1030,1987,9,216,2.0,Pirates,Y,Jim Haywood (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Dundee-Crown HS ,Carpentersville,IL
1031,1987,10,242,2.0,Pirates,Y,Scott Barczi (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Northwestern University ,Evanston,IL
1032,1987,10,242,2.0,Pirates,Y,Scott Barczi (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Northwestern University ,Evanston,IL
1033,1987,10,242,2.0,Pirates,Y,Scott Barczi (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Northwestern University ,Evanston,IL
1034,1987,10,242,2.0,Pirates,Y,Scott Barczi (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Northwestern University ,Evanston,IL
