,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
488,1986,17,430,11,Padres,N,Jeff Barns (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Carolina ,Columbia,SC
489,1986,18,456,11,Padres,Y,Mike Basso (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Houston ,Houston,TX
490,1986,19,482,11,Padres,Y,Tony Pellegrino (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,St. John's University ,Queens,NY
491,1986,20,508,11,Padres,N,Mike Grimes (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Dallas Jesuit College Prep ,Dallas,TX
492,1986,21,534,11,Padres,Y,Keith Harrison (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Gahr HS ,Cerritos,CA
493,1986,22,560,11,Padres,Y,Jim Navilliat (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Providence College ,Providence,RI
494,1986,23,584,11,Padres,N,Alan Zinter (minors),C,-0.8,67.0,78.0,3.0,0.16699999999999998,0.5479999999999999,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hanks HS ,El Paso,TX
495,1986,24,608,11,Padres,N,Mark Walker (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bellarmine College Preparatory ,San Jose,CA
496,1986,25,631,11,Padres,N,Woody Smith (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Andrews HS ,Andrews,SC
497,1986,26,654,11,Padres,N,Charles Chauvin (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Vallejo HS ,Vallejo,CA
498,1986,27,676,11,Padres,Y,Terry McDevitt (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Eastern Illinois University ,Charleston,IL
499,1987,1,10,10,Padres,Y,Kevin Garner (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas at Austin ,Austin,TX
500,1987,2,42,10,Padres,Y,Roger Smithberg (minors),RHP,0.3,0.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,4.09,1.23,3.0,4Yr,Bradley University ,Peoria,IL
501,1987,3,68,10,Padres,Y,Bobby Sheridan (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Upland HS ,Upland,CA
502,1987,4,94,10,Padres,Y,Darrin Reichle (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,St. Leo College ,St. Leo,FL
503,1987,5,120,10,Padres,Y,David Bond (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Troy University ,Troy,AL
504,1987,6,146,10,Padres,Y,Dave Hollins (minors),3B,17.8,983.0,3346.0,112.0,0.26,0.779,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Carolina ,Columbia,SC
505,1987,7,172,10,Padres,Y,Andy Skeels (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Arkansas ,Fayetteville,AR
506,1987,8,198,10,Padres,N,Marty Cordova (minors),SS,7.7,952.0,3419.0,122.0,0.27399999999999997,0.792,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bishop Gorman HS ,Las Vegas,NV
507,1987,9,224,10,Padres,Y,Reggie Farmer (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Nevada-Las Vegas ,Las Vegas,NV
508,1987,10,250,10,Padres,Y,Saul Soltero (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Emporia State University ,Emporia,KS
509,1987,11,276,10,Padres,N,Steve Fitzgerald (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Brookdale Community College ,Lincroft,NJ
510,1987,12,302,10,Padres,Y,Ed Jones (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,W. T. White HS ,Dallas,TX
511,1987,13,328,10,Padres,N,Glen Gardner (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"Rutgers, the State University of New Jersey ",New Brunswick,NJ
512,1987,14,354,10,Padres,Y,Rich Holsman (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,San Diego State University ,San Diego,CA
513,1987,15,380,10,Padres,Y,Charles Hillemann (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Southern Illinois University Carbondale ,Carbondale,IL
514,1987,16,406,10,Padres,Y,Billy Reed (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Santana HS ,Santee,CA
515,1987,17,432,10,Padres,N,Gilberto Torres (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Gulf Coast Community College ,Panama City,FL
516,1987,18,458,10,Padres,Y,Tony Lewis (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Pepperdine University ,Malibu,CA
517,1987,19,484,10,Padres,Y,Steve Loubier (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Maine at Orono ,Orono,ME
518,1987,20,510,10,Padres,Y,Terry Gilmore (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida Southern College ,Lakeland,FL
519,1987,21,536,10,Padres,N,Pete Gonzalez (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,American HS ,Miami,FL
520,1987,22,562,10,Padres,Y,Kevin Farmer (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Alabama ,Mobile,AL
521,1987,23,588,10,Padres,Y,Paul Faries (minors),SS,0.1,96.0,214.0,0.0,0.201,0.525,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Pepperdine University ,Malibu,CA
522,1987,24,614,10,Padres,Y,Monte Brooks (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,San Jose State University ,San Jose,CA
523,1987,25,640,10,Padres,N,Nathan LaDuke (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Alhambra HS ,Glendale,AZ
524,1987,26,666,10,Padres,N,Alan Newman (minors),LHP,-0.2,0.0,0.0,0.0,0.0,0.0,19.0,2.0,2.0,7.94,2.24,0.0,HS,La Habra HS ,La Habra,CA
525,1987,27,695,13,Padres,Y,Mike Myers (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Santa Barbara ",Santa Barbara,CA
526,1987,28,718,10,Padres,Y,Steve Hendricks (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Alliant International University ,San Diego,CA
527,1987,29,744,10,Padres,Y,Jay Estrada (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Metropolitan State College of Denver ,Denver,CO
528,1987,30,770,10,Padres,N,Harry Perez (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Olivet Nazarene University ,Bourbonnais,IL
529,1987,31,796,10,Padres,N,William Neverr (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,A. J. Dimond HS ,Anchorage,AK
530,1987,32,822,10,Padres,N,Jason Thornburg (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Golden West HS ,Visalia,CA
531,1987,33,847,10,Padres,N,Eldridge Olmstead (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cate School ,Carpinteria,CA
532,1987,34,872,10,Padres,N,Tony Spires (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Anderson College ,Anderson,SC
533,1988,1,1,1,Padres,Y,Andy Benes (minors),RHP,31.6,385.0,741.0,8.0,0.14300000000000002,0.39,403.0,155.0,139.0,3.97,1.31,1.0,4Yr,University of Evansville ,Evansville,IN
534,1988,2,31,1,Padres,Y,Kelly Lifgren (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Glendale Community College ,Glendale,CA
535,1988,3,58,1,Padres,Y,Ray Holbert (minors),SS,-1.0,115.0,202.0,2.0,0.223,0.5770000000000001,0.0,0.0,0.0,0.0,0.0,0.0,HS,David Starr Jordan HS ,Long Beach,CA
536,1988,4,84,1,Padres,Y,William Thompson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mount Dora HS ,Mount Dora,FL
537,1988,5,110,1,Padres,Y,Bryce Florie (minors),RHP,2.6,109.0,9.0,0.0,0.111,0.384,261.0,20.0,24.0,4.47,1.51,2.0,HS,Hanahan HS ,Hanahan,SC
538,1988,6,136,1,Padres,Y,Bob Brucato (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Northwestern University ,Evanston,IL
539,1988,7,162,1,Padres,N,Mike Grace (minors),RHP,0.7,67.0,73.0,0.0,0.096,0.26,68.0,16.0,16.0,4.96,1.45,0.0,HS,Joliet Catholic Academy ,Joliet,IL
540,1988,8,188,1,Padres,Y,Nikco Riesgo (minors),3B,0.0,4.0,7.0,0.0,0.14300000000000002,0.5429999999999999,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,San Diego State University ,San Diego,CA
541,1988,9,214,1,Padres,Y,Matt Witkowski (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Deer Valley HS ,Glendale,AZ
542,1988,10,240,1,Padres,Y,A.J. Sager (minors),RHP,0.8,35.0,14.0,0.0,0.071,0.28600000000000003,123.0,12.0,15.0,5.36,1.52,5.0,4Yr,University of Toledo ,Toledo,OH
543,1988,11,266,1,Padres,Y,Scot Welish (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,San Diego Mesa College ,San Diego,CA
544,1988,12,292,1,Padres,N,Chris Ebright (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Oklahoma ,Norman,OK
545,1988,13,318,1,Padres,Y,J.D. Noland (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Central Florida Community College ,Ocala,FL
546,1988,14,344,1,Padres,Y,Eric Harris (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Roosevelt HS ,Dallas,TX
547,1988,15,370,1,Padres,Y,Mike Humphreys (minors),OF,-0.4,54.0,85.0,1.0,0.17600000000000002,0.542,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas Tech University ,Lubbock,TX
548,1988,16,396,1,Padres,Y,Brian Cisarik (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas at Austin ,Austin,TX
549,1988,17,422,1,Padres,Y,Vance Tucker (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Seminole Community College ,Sanford,FL
550,1988,18,448,1,Padres,Y,Joe Murdock (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Southern Arkansas University ,Magnolia,AR
551,1988,19,474,1,Padres,N,Greg Ebbert (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Lake Brantley HS ,Altamonte Springs,FL
552,1988,20,500,1,Padres,Y,Brian Span (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Seminole Community College ,Sanford,FL
553,1988,21,526,1,Padres,Y,Pedro Lopez (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Arizona Western College ,Yuma,AZ
554,1988,22,552,1,Padres,Y,Scott Bingham (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Willamette University ,Salem,OR
555,1988,23,578,1,Padres,Y,Dave Briggs (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Brookdale Community College ,Lincroft,NJ
556,1988,24,604,1,Padres,Y,Brad Royer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"California Polytechnic State University, Pomona ",Pomona,CA
557,1988,25,630,1,Padres,Y,Renay Bryand (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Santa Barbara ",Santa Barbara,CA
558,1988,26,656,1,Padres,Y,Greg Conley (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Rollins College ,Winter Park,FL
559,1988,27,682,1,Padres,Y,Chris Haslock (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Dominguez Hills ,Carson,CA
560,1988,28,708,1,Padres,Y,Stan Tukes (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Broward Community College ,Fort Lauderdale,FL
561,1988,29,734,1,Padres,Y,Darrin Hart (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Harding HS ,Charlotte,NC
562,1988,30,760,1,Padres,Y,Rob Cantwell (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,North Idaho College ,Coeur d'Alene,ID
563,1988,31,786,1,Padres,Y,Chad Kuhn (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of New Mexico ,Albuquerque,NM
564,1988,32,812,1,Padres,Y,Craig Pueschner (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Sahuaro HS ,Tucson,AZ
565,1988,33,838,1,Padres,Y,John Kuehl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Berkeley ",Berkeley,CA
566,1988,34,864,1,Padres,N,Randy Tanner (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Southern California ,Los Angeles,CA
567,1988,35,890,1,Padres,Y,Bob Curnow (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"California Polytechnic State University, Pomona ",Pomona,CA
568,1988,36,916,1,Padres,Y,Craig Proctor (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"California Polytechnic State University, Pomona ",Pomona,CA
569,1988,37,942,1,Padres,N,Jason Farrell (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Kennedy HS ,Granada Hills,CA
570,1988,38,968,1,Padres,N,Heath Jones (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,El Segundo HS ,El Segundo,CA
571,1988,39,994,1,Padres,Y,Walter Wilkerson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Clermont HS ,Clermont,FL
572,1988,40,1019,1,Padres,N,Ramy Brooks (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Blanchard HS ,Blanchard,OK
573,1988,41,1044,1,Padres,Y,Richard Peacock (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Ernest Ward HS ,Walnut Hill,FL
574,1988,42,1069,1,Padres,Y,Jeff Hart (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Central Arkansas ,Conway,AR
575,1988,43,1094,1,Padres,N,Brian Looney (minors),LHP,-0.5,4.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,11.37,2.37,0.0,HS,Gunnery HS ,Cheshire,CT
576,1988,44,1118,1,Padres,N,Mike Basse (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mater Dei HS ,Santa Ana,CA
577,1989,2,46,16,Padres,N,Ken Felder (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Niceville HS ,Niceville,FL
578,1989,3,76,16,Padres,Y,Scott Bream (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Millard South HS ,Omaha,NE
579,1989,4,103,17,Padres,Y,Russ Garside (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Douglas HS ,Minden,NV
580,1989,5,130,17,Padres,Y,Dave Staton (minors),1B,0.2,46.0,108.0,9.0,0.213,0.813,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fullerton ,Fullerton,CA
581,1989,6,156,16,Padres,Y,Darrell Sherman (minors),OF,-0.8,37.0,63.0,0.0,0.222,0.5529999999999999,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Long Beach ,Long Beach,CA
582,1989,7,182,16,Padres,Y,Rick Davis (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Dominguez Hills ,Carson,CA
583,1989,8,208,16,Padres,Y,Bill Johnson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,South Georgia College ,Douglas,GA
584,1989,9,234,16,Padres,N,Ray McDavid (minors),OF,-0.4,20.0,45.0,0.0,0.222,0.515,0.0,0.0,0.0,0.0,0.0,0.0,HS,Clairemont HS ,San Diego,CA
585,1989,10,260,16,Padres,Y,Lee Henderson (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,West Covina HS ,West Covina,CA
586,1989,11,286,16,Padres,N,Pat Clougherty (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Broughton HS ,Raleigh,NC
587,1989,12,312,16,Padres,Y,Kevin Higgins (minors),2B,-1.0,71.0,181.0,0.0,0.221,0.5479999999999999,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Arizona State University ,Tempe,AZ
588,1989,13,338,16,Padres,Y,Ted Devore (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Portland ,Portland,OR
589,1989,14,364,16,Padres,Y,Brian McKeon (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,
590,1989,15,390,16,Padres,Y,Shawn Whalen (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Warner Pacific College ,Portland,OR
591,1989,16,416,16,Padres,Y,Steve Martin (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Arizona State University ,Tempe,AZ
592,1989,17,442,16,Padres,Y,Terry Rupp (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Tampa ,Tampa,FL
593,1989,18,468,16,Padres,Y,Kerry Knox (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas Christian University ,Fort Worth,TX
594,1989,19,494,16,Padres,Y,Tony McGee (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Jacksonville University ,Jacksonville,FL
595,1989,20,520,16,Padres,N,Tim Worrell (minors),RHP,8.7,562.0,81.0,0.0,0.099,0.252,678.0,48.0,59.0,3.97,1.36,71.0,4Yr,Biola University ,La Mirada,CA
596,1989,21,546,16,Padres,Y,Sammy Shannon (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,South Mecklenburg HS ,Charlotte,NC
597,1989,22,572,16,Padres,Y,John Phelan (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Eastern Washington University ,Cheney,WA
598,1989,23,598,16,Padres,N,James Hallinan (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Snow College ,Ephraim,UT
599,1989,24,624,16,Padres,Y,Jeff Barton (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Princeton University ,Princeton,NJ
600,1989,25,650,16,Padres,N,Scott Vonderlieth (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,San Diego Mesa College ,San Diego,CA
601,1989,26,676,16,Padres,Y,Steve Bethea (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas at Austin ,Austin,TX
602,1989,27,702,16,Padres,N,Jeff Huber (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Chaparral HS ,Scottsdale,AZ
603,1989,28,728,16,Padres,Y,Rod Billingsley (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,George Mason University ,Fairfax,VA
604,1989,29,754,16,Padres,Y,Danny Deville (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fullerton ,Fullerton,CA
605,1989,30,780,16,Padres,Y,Matt Toole (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Santa Clara University ,Santa Clara,CA
606,1989,31,806,16,Padres,N,Joel Adamson (minors),LHP,0.2,18.0,10.0,0.0,0.3,0.7,44.0,5.0,6.0,4.89,1.43,0.0,HS,Artesia HS ,Lakewood,CA
607,1989,32,832,16,Padres,N,Rich Robertson (minors),LHP,0.7,20.0,9.0,0.0,0.222,0.444,114.0,17.0,30.0,5.4,1.67,0.0,JC,San Jacinto College ,Pasadena,TX
608,1989,33,858,16,Padres,Y,Charles Thompson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,South Johnson HS ,Four Oaks,NC
609,1989,34,884,16,Padres,N,Doug McConathy (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Western HS ,Buena Park,CA
610,1989,35,910,16,Padres,Y,Mark Gieseke (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Sacramento ,Sacramento,CA
611,1989,36,936,16,Padres,Y,Rico Coleman (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Grambling State University ,Grambling,LA
612,1989,37,962,16,Padres,Y,Brian Beck (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hidden Valley HS ,Grants Pass,OR
613,1989,38,988,16,Padres,Y,Eddie Zinter (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Brigham Young University ,Provo,UT
614,1989,39,1014,16,Padres,Y,Rafael Santiago (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,
615,1989,40,1040,16,Padres,Y,James Joyce (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Seminole HS ,Sanford,FL
616,1989,41,1066,16,Padres,Y,Jose Davila (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,
617,1989,42,1092,16,Padres,N,Alfredo Suarez (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,
618,1989,43,1117,16,Padres,Y,Troy Cunningham (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,East Valley HS ,Spokane,WA
619,1989,43,1117,16,Padres,Y,Troy Cunningham (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Gonzaga University ,Spokane,WA
620,1990,1,25,25,Padres via Royals,Y,*Robbie Beckett (minors),LHP,-0.3,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,11.57,2.43,0.0,HS,McCallum HS ,Austin,TX
621,1990,1s,32,32,Padres,Y,*Scott Sanders (minors),RHP,4.6,186.0,129.0,0.0,0.19399999999999998,0.46399999999999997,235.0,34.0,45.0,4.86,1.39,5.0,4Yr,Nicholls State University ,Thibodaux,LA
622,1990,3,92,19,Padres,Y,Jerrey Thurston (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Lake Brantley HS ,Altamonte Springs,FL
