,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
3086,2003,38,1144,27.0,Yankees,N,David Welch (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Texarkana College ,Texarkana,TX
3087,2003,39,1174,27.0,Yankees,N,Mikel McIntyre (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Antioch HS ,Antioch,CA
3088,2003,40,1204,27.0,Yankees,N,Brandon Kintzler (minors),RHP,4.6,236.0,2.0,0.0,0.0,0.0,338.0,15.0,16.0,3.32,1.25,48.0,JC,Pasadena City College ,Pasadena,CA
3089,2003,41,1233,26.0,Yankees,N,Carleton Hargove (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,San Diego City College ,San Diego,CA
3090,2003,42,1262,26.0,Yankees,Y,Taylor Mattingly (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Central HS ,Evansville,IN
3091,2003,43,1290,25.0,Yankees,Y,Justin Berg (minors),RHP,0.2,59.0,2.0,0.0,0.0,0.0,60.0,0.0,1.0,4.08,1.45,0.0,JC,Indian Hills Community College ,Centerville,IA
3092,2003,44,1318,25.0,Yankees,N,Mike Martinez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University San Bernardino ,San Bernardino,CA
3093,2003,44,1318,25.0,Yankees,N,Mike Martinez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University San Bernardino ,San Bernardino,CA
3094,2003,44,1318,25.0,Yankees,N,Mike Martinez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fullerton ,Fullerton,CA
3095,2003,44,1318,25.0,Yankees,N,Mike Martinez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fullerton ,Fullerton,CA
3096,2003,44,1318,25.0,Yankees,N,Mike Martinez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University San Bernardino ,San Bernardino,CA
3097,2003,44,1318,25.0,Yankees,N,Mike Martinez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University San Bernardino ,San Bernardino,CA
3098,2003,44,1318,25.0,Yankees,N,Mike Martinez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fullerton ,Fullerton,CA
3099,2003,44,1318,25.0,Yankees,N,Mike Martinez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fullerton ,Fullerton,CA
3100,2003,45,1345,24.0,Yankees,Y,Andre Randolph (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Felician College ,Lodi,NJ
3101,2003,46,1372,24.0,Yankees,N,Jonathan Bertschinger (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Fossil Ridge HS ,Keller,TX
3102,2003,46,1372,24.0,Yankees,N,Jonathan Bertschinger (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Fossil Ridge HS ,Keller,TX
3103,2003,46,1372,24.0,Yankees,N,Jonathan Bertschinger (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Navarro College ,Corsicana,TX
3104,2003,46,1372,24.0,Yankees,N,Jonathan Bertschinger (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Navarro College ,Corsicana,TX
3105,2003,46,1372,24.0,Yankees,N,Jonathan Bertschinger (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Fossil Ridge HS ,Keller,TX
3106,2003,46,1372,24.0,Yankees,N,Jonathan Bertschinger (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Fossil Ridge HS ,Keller,TX
3107,2003,46,1372,24.0,Yankees,N,Jonathan Bertschinger (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Navarro College ,Corsicana,TX
3108,2003,46,1372,24.0,Yankees,N,Jonathan Bertschinger (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Navarro College ,Corsicana,TX
3109,2003,47,1399,24.0,Yankees,N,Daniel McCutchen (minors),RHP,0.1,107.0,30.0,0.0,0.067,0.192,109.0,8.0,11.0,4.81,1.51,0.0,JC,Grayson County College ,Denison,TX
3110,2003,47,1399,24.0,Yankees,N,Daniel McCutchen (minors),RHP,0.1,107.0,30.0,0.0,0.067,0.192,109.0,8.0,11.0,4.81,1.51,0.0,JC,Grayson County College ,Denison,TX
3111,2003,47,1399,24.0,Yankees,N,Daniel McCutchen (minors),RHP,0.1,107.0,30.0,0.0,0.067,0.192,109.0,8.0,11.0,4.81,1.51,0.0,JC,University of Oklahoma ,Norman,OK
3112,2003,47,1399,24.0,Yankees,N,Daniel McCutchen (minors),RHP,0.1,107.0,30.0,0.0,0.067,0.192,109.0,8.0,11.0,4.81,1.51,0.0,JC,University of Oklahoma ,Norman,OK
3113,2003,47,1399,24.0,Yankees,N,Daniel McCutchen (minors),RHP,0.1,107.0,30.0,0.0,0.067,0.192,109.0,8.0,11.0,4.81,1.51,0.0,JC,Grayson County College ,Denison,TX
3114,2003,47,1399,24.0,Yankees,N,Daniel McCutchen (minors),RHP,0.1,107.0,30.0,0.0,0.067,0.192,109.0,8.0,11.0,4.81,1.51,0.0,JC,Grayson County College ,Denison,TX
3115,2003,47,1399,24.0,Yankees,N,Daniel McCutchen (minors),RHP,0.1,107.0,30.0,0.0,0.067,0.192,109.0,8.0,11.0,4.81,1.51,0.0,JC,University of Oklahoma ,Norman,OK
3116,2003,47,1399,24.0,Yankees,N,Daniel McCutchen (minors),RHP,0.1,107.0,30.0,0.0,0.067,0.192,109.0,8.0,11.0,4.81,1.51,0.0,JC,University of Oklahoma ,Norman,OK
3117,2003,48,1426,24.0,Yankees,N,Eric Schaler (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cherry Creek HS ,Greenwood Village,CO
3118,2003,49,1452,24.0,Yankees,N,David Ferazza (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,American River College ,Sacramento,CA
3119,2003,50,1478,24.0,Yankees,N,Mike Muscato (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Glendale Community College ,Glendale,AZ
3120,2004,1,23,23.0,Yankees via Astros,Y,*Phil Hughes (minors),RHP,10.7,27.0,17.0,0.0,0.0,0.0,285.0,88.0,79.0,4.51,1.31,3.0,HS,Foothill HS ,Santa Ana,CA
3121,2004,1s,37,37.0,Yankees,Y,*Jon Poterson (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Chandler HS ,Chandler,AZ
3122,2004,1s,41,41.0,Yankees,Y,*Jeff Marquez (minors),RHP,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.4,1.4,0.0,JC,Sacramento City College ,Sacramento,CA
3123,2004,2,42,1.0,Yankees via Padres,Y,*Brett Smith (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Irvine ",Irvine,CA
3124,2004,3,99,28.0,Yankees,Y,Christian Garcia (minors),RHP,0.3,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.13,0.79,0.0,HS,Gulliver Prep HS ,Coral Gables,FL
3125,2004,4,129,28.0,Yankees,Y,Jason Jones (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Liberty University ,Lynchburg,VA
3126,2004,5,159,28.0,Yankees,Y,Jesse Hoover (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Indiana Institute of Technology ,Fort Wayne,IN
3127,2004,6,189,28.0,Yankees,Y,Nathan Phillips (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Grace Prep Academy ,Arlington,TX
3128,2004,7,219,28.0,Yankees,N,Alex Garabedian (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Christopher Columbus HS ,Miami,FL
3129,2004,8,249,28.0,Yankees,Y,Mike Martinez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University San Bernardino ,San Bernardino,CA
3130,2004,8,249,28.0,Yankees,Y,Mike Martinez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University San Bernardino ,San Bernardino,CA
3131,2004,8,249,28.0,Yankees,Y,Mike Martinez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fullerton ,Fullerton,CA
3132,2004,8,249,28.0,Yankees,Y,Mike Martinez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fullerton ,Fullerton,CA
3133,2004,8,249,28.0,Yankees,Y,Mike Martinez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University San Bernardino ,San Bernardino,CA
3134,2004,8,249,28.0,Yankees,Y,Mike Martinez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University San Bernardino ,San Bernardino,CA
3135,2004,8,249,28.0,Yankees,Y,Mike Martinez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fullerton ,Fullerton,CA
3136,2004,8,249,28.0,Yankees,Y,Mike Martinez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fullerton ,Fullerton,CA
3137,2004,9,279,28.0,Yankees,Y,Grant Plumley (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oral Roberts University ,Tulsa,OK
3138,2004,10,309,28.0,Yankees,Y,Ben Scheinbaum (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Nevada-Las Vegas ,Las Vegas,NV
3139,2004,11,339,28.0,Yankees,Y,Cody Ehlers (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Missouri Columbia ,Columbia,MO
3140,2004,12,369,28.0,Yankees,Y,Rod Allen (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oklahoma State University ,Stillwater,OK
3141,2004,13,399,28.0,Yankees,Y,P.J. Pilittere (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fullerton ,Fullerton,CA
3142,2004,14,429,28.0,Yankees,Y,Ben Jones (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Louisiana at Monroe ,Monroe,LA
3143,2004,15,459,28.0,Yankees,Y,Robert Villanova (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Iona College ,New Rochelle,NY
3144,2004,16,489,28.0,Yankees,Y,Ryan Haag (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fresno ,Fresno,CA
3145,2004,17,519,28.0,Yankees,Y,Evan Tierce (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas State University ,San Marcos,TX
3146,2004,18,549,28.0,Yankees,Y,Yosvany Almario-Cabrera (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Miami-Dade College ,Miami,FL
3147,2004,19,579,28.0,Yankees,Y,Jordan Devoir (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Illinois at Urbana-Champaign ,Champaign,IL
3148,2004,20,609,28.0,Yankees,Y,Jose Tadeo (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Culver-Stockton College ,Canton,MO
3149,2004,21,639,28.0,Yankees,Y,Scott Rich (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Rider University ,Lawrenceville,NJ
3150,2004,22,669,28.0,Yankees,N,Patrick Caldwell (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Yavapai College ,Prescott,AZ
3151,2004,22,669,28.0,Yankees,N,Patrick Caldwell (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Yavapai College ,Prescott,AZ
3152,2004,22,669,28.0,Yankees,N,Patrick Caldwell (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Yavapai College ,Prescott,AZ
3153,2004,22,669,28.0,Yankees,N,Patrick Caldwell (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Yavapai College ,Prescott,AZ
3154,2004,22,669,28.0,Yankees,N,Patrick Caldwell (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Yavapai College ,Prescott,AZ
3155,2004,22,669,28.0,Yankees,N,Patrick Caldwell (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Yavapai College ,Prescott,AZ
3156,2004,22,669,28.0,Yankees,N,Patrick Caldwell (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Yavapai College ,Prescott,AZ
3157,2004,22,669,28.0,Yankees,N,Patrick Caldwell (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Yavapai College ,Prescott,AZ
3158,2004,23,699,28.0,Yankees,N,Jamarkus James (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Grand Prairie HS ,Grand Prairie,TX
3159,2004,24,729,28.0,Yankees,N,Ryan Tabor (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,College of Southern Nevada ,Henderson,NV
3160,2004,25,759,28.0,Yankees,N,Garrison Campfield (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Navarro College ,Corsicana,TX
3161,2004,26,789,28.0,Yankees,Y,Sean Kramer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Iona College ,New Rochelle,NY
3162,2004,27,819,28.0,Yankees,N,Jeremiah Shepherd (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Kilgore HS ,Kilgore,TX
3163,2004,27,819,28.0,Yankees,N,Jeremiah Shepherd (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Kilgore HS ,Kilgore,TX
3164,2004,27,819,28.0,Yankees,N,Jeremiah Shepherd (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Texarkana College ,Texarkana,TX
3165,2004,27,819,28.0,Yankees,N,Jeremiah Shepherd (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Texarkana College ,Texarkana,TX
3166,2004,27,819,28.0,Yankees,N,Jeremiah Shepherd (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Kilgore HS ,Kilgore,TX
3167,2004,27,819,28.0,Yankees,N,Jeremiah Shepherd (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Kilgore HS ,Kilgore,TX
3168,2004,27,819,28.0,Yankees,N,Jeremiah Shepherd (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Texarkana College ,Texarkana,TX
3169,2004,27,819,28.0,Yankees,N,Jeremiah Shepherd (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Texarkana College ,Texarkana,TX
3170,2004,28,849,28.0,Yankees,N,Jake McCarter (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Navarro College ,Corsicana,TX
3171,2004,29,879,28.0,Yankees,N,Kyle Ginley (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Dunnellon HS ,Dunnellon,FL
3172,2004,30,909,28.0,Yankees,N,Jonathan Lindenberger (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,San Jacinto College ,Pasadena,TX
3173,2004,31,939,28.0,Yankees,Y,Grant Duff (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,College of the Sequoias ,Visalia,CA
3174,2004,31,939,28.0,Yankees,Y,Grant Duff (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,College of the Sequoias ,Visalia,CA
3175,2004,31,939,28.0,Yankees,Y,Grant Duff (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,College of the Sequoias ,Visalia,CA
3176,2004,31,939,28.0,Yankees,Y,Grant Duff (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,College of the Sequoias ,Visalia,CA
3177,2004,31,939,28.0,Yankees,Y,Grant Duff (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,College of the Sequoias ,Visalia,CA
3178,2004,31,939,28.0,Yankees,Y,Grant Duff (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,College of the Sequoias ,Visalia,CA
3179,2004,31,939,28.0,Yankees,Y,Grant Duff (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,College of the Sequoias ,Visalia,CA
3180,2004,31,939,28.0,Yankees,Y,Grant Duff (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,College of the Sequoias ,Visalia,CA
3181,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,La Jolla Country Day School ,La Jolla,CA
3182,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,La Jolla Country Day School ,La Jolla,CA
3183,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,La Jolla Country Day School ,La Jolla,CA
3184,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Palomar College ,San Marcos,CA
3185,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Palomar College ,San Marcos,CA
3186,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Palomar College ,San Marcos,CA
3187,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,San Diego Christian College ,El Cajon,CA
3188,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,San Diego Christian College ,El Cajon,CA
3189,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,San Diego Christian College ,El Cajon,CA
3190,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,La Jolla Country Day School ,La Jolla,CA
3191,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,La Jolla Country Day School ,La Jolla,CA
3192,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,La Jolla Country Day School ,La Jolla,CA
3193,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Palomar College ,San Marcos,CA
3194,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Palomar College ,San Marcos,CA
3195,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Palomar College ,San Marcos,CA
3196,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,San Diego Christian College ,El Cajon,CA
3197,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,San Diego Christian College ,El Cajon,CA
3198,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,San Diego Christian College ,El Cajon,CA
3199,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,La Jolla Country Day School ,La Jolla,CA
3200,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,La Jolla Country Day School ,La Jolla,CA
3201,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,La Jolla Country Day School ,La Jolla,CA
3202,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Palomar College ,San Marcos,CA
3203,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Palomar College ,San Marcos,CA
3204,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Palomar College ,San Marcos,CA
3205,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,San Diego Christian College ,El Cajon,CA
3206,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,San Diego Christian College ,El Cajon,CA
3207,2004,32,969,28.0,Yankees,N,Clint Preisendorfer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,San Diego Christian College ,El Cajon,CA
3208,2004,33,999,28.0,Yankees,Y,Mike Dunn (minors),1B,3.0,497.0,5.0,0.0,0.2,0.4,527.0,33.0,26.0,3.87,1.41,4.0,JC,College of Southern Nevada ,Henderson,NV
3209,2004,34,1029,28.0,Yankees,N,Jonathan Bertschinger (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Fossil Ridge HS ,Keller,TX
3210,2004,34,1029,28.0,Yankees,N,Jonathan Bertschinger (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Fossil Ridge HS ,Keller,TX
3211,2004,34,1029,28.0,Yankees,N,Jonathan Bertschinger (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Navarro College ,Corsicana,TX
3212,2004,34,1029,28.0,Yankees,N,Jonathan Bertschinger (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Navarro College ,Corsicana,TX
3213,2004,34,1029,28.0,Yankees,N,Jonathan Bertschinger (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Fossil Ridge HS ,Keller,TX
